0.46788	141.4163614
0.46958	141.4163614
0.47128	141.4163614
0.47298	141.4163614
0.47468	141.4163614
0.47638	141.4163614
0.47808	141.4163614
0.47978	141.4163614
0.48148	141.4163614
0.48318	141.4163614
0.48488	141.4163614
0.48658	141.4163614
0.48828	141.4163614
0.48998	141.4163614
0.49168	141.4163614
0.49338	141.4163614
0.49508	141.4163614
0.49678	141.4163614
0.49848	141.4163614
0.50018	141.4163614
0.50188	141.4163614
0.50358	141.4163614
0.50528	141.4163614
0.50698	141.4163614
0.50868	141.4163614
0.51038	141.4163614
0.51208	141.4163614
0.51378	141.4163614
0.51548	141.4163614
0.51718	141.4163614
0.51888	141.4163614
0.52058	141.4163614
0.52228	141.4163614
0.52398	141.4163614
0.52568	141.4163614
0.52738	141.4163614
0.52908	141.4163614
0.53078	141.4163614
0.53248	141.4163614
0.53418	141.4163614
0.53588	141.4163614
0.53758	141.4163614
0.53928	141.4163614
0.54098	141.4163614
0.54268	141.4163614
0.54438	141.4163614
0.54608	141.4163614
0.54778	141.4163614
0.54948	141.4163614
0.55118	141.4163614
0.55288	141.4163614
0.55458	141.4163614
0.55628	141.4163614
0.55798	141.4163614
0.55968	141.4163614
0.56138	141.4163614
0.56308	141.4163614
0.56478	141.4163614
0.56648	141.4163614
0.56818	141.4163614
0.56988	141.4163614
0.57158	141.4163614
0.57328	141.4163614
0.57498	141.4163614
0.57668	141.4163614
0.57838	141.4163614
0.58008	141.4163614
0.58178	141.4163614
0.58348	141.4163614
0.58518	141.4163614
0.58688	141.4163614
0.58858	141.4163614
0.59028	141.4163614
0.59198	141.4163614
0.59368	141.4163614
0.59538	141.4163614
0.59708	141.4163614
0.59878	141.4163614
0.60048	141.4163614
0.60218	141.4163614
0.60388	141.4163614
0.60558	141.4163614
0.60728	141.4163614
0.60898	141.4163614
0.61068	141.4163614
0.61238	141.4163614
0.61408	141.4163614
0.61578	141.4163614
0.61748	141.4163614
0.61918	141.4163614
0.62088	141.0744811
0.62258	141.025641
0.62428	140.3418803
0.62598	139.9023199
0.62768	139.7557998
0.62938	139.1941392
0.63108	139.0720391
0.63278	138.6324786
0.63448	138.2173382
0.63618	137.8266178
0.63788	137.3382173
0.63958	137.0940171
0.64128	136.7521368
0.64298	136.4835165
0.64468	136.019536
0.64638	135.4578755
0.64808	135.3601954
0.64978	135.042735
0.65148	134.4078144
0.65318	134.1147741
0.65488	133.9194139
0.65658	133.5042735
0.65828	133.040293
0.65998	132.8937729
0.66168	132.6007326
0.66338	131.9413919
0.66508	131.7704518
0.66678	131.7216117
0.66848	131.1355311
0.67018	130.5250305
0.67188	130.4761905
0.67358	129.98779
0.67528	129.96337
0.67698	129.4749695
0.67868	129.0842491
0.68038	128.6691087
0.68208	128.6446886
0.68378	128.2295482
0.68548	127.8388278
0.68718	127.4969475
0.68888	127.4236874
0.69058	127.1794872
0.69228	126.3247863
0.69398	126.3247863
0.69568	126.1294261
0.69738	125.7875458
0.69908	125.4945055
0.70078	125.2014652
0.70248	124.8595849
0.70418	124.5177045
0.70588	124.2735043
0.70758	124.0781441
0.70928	123.7606838
0.71098	123.5653236
0.71268	122.954823
0.71438	122.6617827
0.71608	122.6129426
0.71778	122.2466422
0.71948	122.002442
0.72118	121.6117216
0.72288	121.8559219
0.72458	121.2210012
0.72628	120.8791209
0.72798	120.9035409
0.72968	120.4884005
0.73138	120.1953602
0.73308	119.7313797
0.73478	119.5848596
0.73648	119.3650794
0.73818	118.974359
0.73988	118.8522589
0.74158	118.8766789
0.74328	118.4371184
0.74498	118.046398
0.74668	118.0708181
0.74838	117.7777778
0.75008	117.3137973
0.75178	117.2161172
0.75348	116.8742369
0.75518	116.8253968
0.75688	116.5567766
0.75858	116.4590965
0.76028	115.9462759
0.76198	115.8730159
0.76368	115.6776557
0.76538	115.3846154
0.76708	115.1159951
0.76878	115.0671551
0.77048	114.6275946
0.77218	114.3345543
0.77388	114.3345543
0.77558	114.041514
0.77728	113.8949939
0.77898	113.8217338
0.78068	113.5775336
0.78238	113.4065934
0.78408	113.1135531
0.78578	113.015873
0.78748	112.6739927
0.78918	112.6007326
0.79088	112.2588523
0.79258	111.990232
0.79428	111.4529915
0.79598	111.5750916
0.79768	111.5018315
0.79938	111.013431
0.80108	110.6715507
0.80278	110.4517705
0.80448	110.03663
0.80618	109.4261294
0.80788	109.5970696
0.80958	109.2796093
0.81128	108.6446886
0.81298	108.5470085
0.81468	108.009768
0.81638	107.960928
0.81808	107.6434676
0.81978	107.3015873
0.82148	107.6190476
0.82318	106.8620269
0.82488	106.7887668
0.82658	106.1050061
0.82828	105.982906
0.82998	105.4212454
0.83168	105.4456654
0.83338	104.9084249
0.83508	104.8840049
0.83678	104.7374847
0.83848	104.4932845
0.84018	103.7606838
0.84188	104.029304
0.84358	103.3699634
0.84528	103.0525031
0.84698	102.7350427
0.84868	102.2954823
0.85038	101.978022
0.85208	101.7338217
0.85378	101.5873016
0.85548	101.1721612
0.85718	101.1233211
0.85888	100.8058608
0.86058	100.5372405
0.86228	100.6837607
0.86398	99.95115995
0.86568	99.78021978
0.86738	99.31623932
0.86908	99.60927961
0.87078	98.77899878
0.87248	98.24175824
0.87418	98.53479853
0.87588	98.21733822
0.87758	98.11965812
0.87928	97.24053724
0.88098	97.21611722
0.88268	97.21611722
0.88438	96.45909646
0.88608	96.53235653
0.88778	96.48351648
0.88948	95.8974359
0.89118	95.48229548
0.89288	95.38461538
0.89458	95.21367521
0.89628	94.72527473
0.89798	94.7985348
0.89968	94.28571429
0.90138	94.23687424
0.90308	93.84615385
0.90478	94.01709402
0.90648	93.5042735
0.90818	92.77167277
0.90988	92.99145299
0.91158	92.38095238
0.91328	92.25885226
0.91498	91.99023199
0.91668	91.96581197
0.91838	91.67277167
0.92008	91.13553114
0.92178	90.84249084
0.92348	90.6959707
0.92518	90.57387057
0.92688	89.91452991
0.92858	89.79242979
0.93028	89.84126984
0.93198	89.71916972
0.93368	89.03540904
0.93538	88.88888889
0.93708	88.84004884
0.93878	88.42490842
0.94048	88.18070818
0.94218	87.91208791
0.94388	87.96092796
0.94558	87.57020757
0.94728	86.88644689
0.94898	86.95970696
0.95068	86.81318681
0.95238	86.3003663
0.95408	86.15384615
0.95578	85.51892552
0.95748	85.76312576
0.95918	85.3968254
0.96088	85.25030525
0.96258	85.12820513
0.96428	84.76190476
0.96598	84.3956044
0.96768	84.07814408
0.96938	83.73626374
0.97108	83.80952381
0.97278	83.54090354
0.97448	83.27228327
0.97618	83.2967033
0.97788	83.003663
0.97958	82.44200244
0.98128	82.53968254
0.98298	81.85592186
0.98468	82.14896215
0.98638	81.0989011
0.98808	81.02564103
0.98978	81.0989011
0.99148	80.48840049
0.99318	80.56166056
0.99488	80.56166056
0.99658	80.53724054
0.99828	80.17094017
0.99998	79.70695971
1.00168	79.63369963
1.00338	79.21855922
1.00508	78.97435897
1.00678	78.55921856
1.00848	78.51037851
1.01018	78.33943834
1.01188	77.82661783
1.01358	77.8998779
1.01528	77.8021978
1.01698	77.36263736
1.01868	77.24053724
1.02038	76.92307692
1.02208	76.72771673
1.02378	76.53235653
1.02548	75.97069597
1.02718	75.67765568
1.02888	75.7997558
1.03058	75.67765568
1.03228	74.96947497
1.03398	74.65201465
1.03568	74.43223443
1.03738	74.82295482
1.03908	74.13919414
1.04078	74.33455433
1.04248	73.72405372
1.04418	73.43101343
1.04588	73.38217338
1.04758	72.84493284
1.04928	72.84493284
1.05098	72.6984127
1.05268	72.52747253
1.05438	72.08791209
1.05608	71.94139194
1.05778	71.62393162
1.05948	71.74603175
1.06118	71.06227106
1.06288	71.28205128
1.06458	70.94017094
1.06628	70.32967033
1.06798	70.30525031
1.06968	70.5006105
1.07138	69.81684982
1.07308	69.20634921
1.07478	69.42612943
1.07648	69.05982906
1.07818	69.15750916
1.07988	69.08424908
1.08158	68.76678877
1.08328	68.35164835
1.08498	68.27838828
1.08668	67.76556777
1.08838	67.00854701
1.09008	67.00854701
1.09178	66.95970696
1.09348	67.03296703
1.09518	66.86202686
1.09688	66.61782662
1.09858	66.3980464
1.10028	65.54334554
1.10198	65.86080586
1.10368	65.64102564
1.10538	65.88522589
1.10708	64.51770452
1.10878	64.63980464
1.11048	64.2979243
1.11218	64.51770452
1.11388	64.004884
1.11558	63.98046398
1.11728	63.90720391
1.11898	63.46764347
1.12068	63.22344322
1.12238	63.24786325
1.12408	63.12576313
1.12578	62.53968254
1.12748	62.2954823
1.12918	62.2954823
1.13088	61.9047619
1.13258	61.63614164
1.13428	61.39194139
1.13598	61.41636142
1.13768	61.0989011
1.13938	60.78144078
1.14108	60.9035409
1.14278	60.63492063
1.14448	60.51282051
1.14618	59.92673993
1.14788	59.63369963
1.14958	59.34065934
1.15128	58.85225885
1.15298	59.14529915
1.15468	58.68131868
1.15638	58.63247863
1.15808	58.38827839
1.15978	57.92429792
1.16148	57.58241758
1.16318	57.87545788
1.16488	57.68009768
1.16658	57.31379731
1.16828	57.02075702
1.16998	56.77655678
1.17168	56.38583639
1.17338	56.14163614
1.17508	56.36141636
1.17678	56.01953602
1.17848	55.94627595
1.18018	55.55555556
1.18188	55.40903541
1.18358	55.16483516
1.18528	54.99389499
1.18698	54.84737485
1.18868	54.7008547
1.19038	54.09035409
1.19208	53.91941392
1.19378	54.16361416
1.19548	53.62637363
1.19718	53.67521368
1.19888	53.52869353
1.20058	53.38217338
1.20228	52.55189255
1.20398	52.96703297
1.20568	52.40537241
1.20738	52.08791209
1.20908	51.74603175
1.21078	51.96581197
1.21248	52.13675214
1.21418	51.25763126
1.21588	51.42857143
1.21758	50.89133089
1.21928	50.54945055
1.22098	50.67155067
1.22268	50.74481074
1.22438	49.93894994
1.22608	49.84126984
1.22778	49.74358974
1.22948	49.20634921
1.23118	49.76800977
1.23288	49.52380952
1.23458	48.76678877
1.23628	48.96214896
1.23798	49.10866911
1.23968	48.66910867
1.24138	48.42490842
1.24308	48.18070818
1.24478	48.35164835
1.24648	47.32600733
1.24818	46.98412698
1.24988	47.13064713
1.25158	46.88644689
1.25328	46.76434676
1.25498	46.76434676
1.25668	46.88644689
1.25838	46.32478632
1.26008	46.10500611
1.26178	45.98290598
1.26348	45.90964591
1.26518	45.56776557
1.26688	45.17704518
1.26858	45.00610501
1.27028	44.93284493
1.27198	44.98168498
1.27368	44.59096459
1.27538	44.27350427
1.27708	44.17582418
1.27878	44.2979243
1.28048	43.88278388
1.28218	44.07814408
1.28388	43.68742369
1.28558	43.44322344
1.28728	42.49084249
1.28898	42.88156288
1.29068	42.1978022
1.29238	42.46642247
1.29408	42.002442
1.29578	42.2954823
1.29748	41.83150183
1.29918	41.70940171
1.30088	41.68498168
1.30258	41.63614164
1.30428	41.22100122
1.30598	41.02564103
1.30768	40.61050061
1.30938	40.24420024
1.31108	40.53724054
1.31278	40.36630037
1.31448	40.07326007
1.31618	40.21978022
1.31788	39.97557998
1.31958	39.85347985
1.32128	39.65811966
1.32298	39.04761905
1.32468	39.26739927
1.32638	38.60805861
1.32808	38.53479853
1.32978	38.77899878
1.33148	38.11965812
1.33318	38.24175824
1.33488	37.8021978
1.33658	37.8998779
1.33828	37.82661783
1.33998	37.55799756
1.34168	37.28937729
1.34338	37.50915751
1.34508	37.36263736
1.34678	36.63003663
1.34848	36.23931624
1.35018	36.7032967
1.35188	36.65445665
1.35358	35.94627595
1.35528	36.23931624
1.35698	36.06837607
1.35868	36.01953602
1.36038	35.45787546
1.36208	35.43345543
1.36378	35.36019536
1.36548	35.36019536
1.36718	34.82295482
1.36888	34.7008547
1.37058	34.38339438
1.37228	34.52991453
1.37398	34.45665446
1.37568	34.26129426
1.37738	34.33455433
1.37908	33.96825397
1.38078	33.77289377
1.38248	33.74847375
1.38418	33.21123321
1.38588	33.38217338
1.38758	33.30891331
1.38928	32.96703297
1.39098	32.52747253
1.39268	32.6984127
1.39438	32.5030525
1.39608	32.25885226
1.39778	32.47863248
1.39948	32.03907204
1.40118	32.08791209
1.40288	31.52625153
1.40458	31.74603175
1.40628	31.42857143
1.40798	31.33089133
1.40968	31.23321123
1.41138	31.03785104
1.41308	30.81807082
1.41478	30.84249084
1.41648	30.98901099
1.41818	30.62271062
1.41988	30.5006105
1.42158	30.5006105
1.42328	30.10989011
1.42498	30.06105006
1.42668	29.69474969
1.42838	29.64590965
1.43008	29.69474969
1.43178	29.10866911
1.43348	29.64590965
1.43518	28.79120879
1.43688	29.23076923
1.43858	29.20634921
1.44028	28.69352869
1.44198	28.64468864
1.44368	28.3028083
1.44538	28.69352869
1.44708	27.88766789
1.44878	28.08302808
1.45048	28.18070818
1.45218	27.69230769
1.45388	27.74114774
1.45558	28.18070818
1.45728	27.93650794
1.45898	27.3015873
1.46068	27.42368742
1.46238	27.66788767
1.46408	27.13064713
1.46578	27.25274725
1.46748	26.86202686
1.46918	26.44688645
1.47088	26.69108669
1.47258	26.56898657
1.47428	26.47130647
1.47598	26.05616606
1.47768	26.34920635
1.47938	26.25152625
1.48108	25.83638584
1.48278	25.90964591
1.48448	25.90964591
1.48618	25.44566545
1.48788	25.03052503
1.48958	24.98168498
1.49128	25.25030525
1.49298	25.44566545
1.49468	24.98168498
1.49638	25.17704518
1.49808	24.93284493
1.49978	25.07936508
1.50148	24.90842491
1.50318	24.07814408
1.50488	24.61538462
1.50658	24.3956044
1.50828	24.2979243
1.50998	24.004884
1.51168	23.95604396
1.51338	24.44444444
1.51508	23.49206349
1.51678	23.78510379
1.51848	23.44322344
1.52018	23.83394383
1.52188	23.27228327
1.52358	23.44322344
1.52528	23.32112332
1.52698	23.05250305
1.52868	22.78388278
1.53038	23.15018315
1.53208	23.07692308
1.53378	22.78388278
1.53548	22.95482295
1.53718	23.12576313
1.53888	22.78388278
1.54058	22.49084249
1.54228	22.51526252
1.54398	22.46642247
1.54568	22.14896215
1.54738	21.83150183
1.54908	21.9047619
1.55078	22.1001221
1.55248	21.97802198
1.55418	21.75824176
1.55588	21.80708181
1.55758	21.83150183
1.55928	21.83150183
1.56098	21.41636142
1.56268	20.97680098
1.56438	21.0989011
1.56608	21.29426129
1.56778	20.95238095
1.56948	20.83028083
1.57118	21.0989011
1.57288	20.80586081
1.57458	20.63492063
1.57628	20.58608059
1.57798	20.97680098
1.57968	20.75702076
1.58138	20.48840049
1.58308	20.02442002
1.58478	20.51282051
1.58648	19.95115995
1.58818	20.1953602
1.58988	19.73137973
1.59158	20.04884005
1.59328	20.26862027
1.59498	19.78021978
1.59668	19.95115995
1.59838	19.97557998
1.60008	19.48717949
1.60178	19.87789988
1.60348	19.58485958
1.60518	19.65811966
1.60688	19.21855922
1.60858	19.48717949
1.61028	19.14529915
1.61198	19.31623932
1.61368	19.14529915
1.61538	19.12087912
1.61708	19.41391941
1.61878	19.21855922
1.62048	18.998779
1.62218	19.41391941
1.62388	18.70573871
1.62558	18.70573871
1.62728	18.58363858
1.62898	18.63247863
1.63068	18.73015873
1.63238	18.73015873
1.63408	18.43711844
1.63578	18.51037851
1.63748	18.43711844
1.63918	18.04639805
1.64088	18.58363858
1.64258	18.04639805
1.64428	18.24175824
1.64598	17.92429792
1.64768	17.43589744
1.64938	17.7045177
1.65108	17.75335775
1.65278	17.68009768
1.65448	17.65567766
1.65618	17.58241758
1.65788	17.72893773
1.65958	17.65567766
1.66128	17.8021978
1.66298	17.11843712
1.66468	17.19169719
1.66638	17.28937729
1.66808	17.24053724
1.66978	17.24053724
1.67148	16.996337
1.67318	17.36263736
1.67488	16.87423687
1.67658	17.02075702
1.67828	16.92307692
1.67998	16.82539683
1.68168	16.8009768
1.68338	16.43467643
1.68508	16.65445665
1.68678	16.77655678
1.68848	16.41025641
1.69018	16.45909646
1.69188	16.87423687
1.69358	16.72771673
1.69528	16.38583639
1.69698	16.72771673
1.69868	16.31257631
1.70038	16.06837607
1.70208	15.94627595
1.70378	16.06837607
1.70548	16.45909646
1.70718	15.87301587
1.70888	15.94627595
1.71058	15.40903541
1.71228	16.04395604
1.71398	15.62881563
1.71568	16.01953602
1.71738	15.8974359
1.71908	15.7020757
1.72078	15.82417582
1.72248	15.45787546
1.72418	15.82417582
1.72588	15.53113553
1.72758	15.75091575
1.72928	15.55555556
1.73098	15.31135531
1.73268	15.55555556
1.73438	15.62881563
1.73608	15.36019536
1.73778	15.09157509
1.73948	15.26251526
1.74118	15.09157509
1.74288	15.11599512
1.74458	15.01831502
1.74628	14.92063492
1.74798	14.57875458
1.74968	14.52991453
1.75138	14.96947497
1.75308	15.23809524
1.75478	14.57875458
1.75648	15.18925519
1.75818	14.8962149
1.75988	14.45665446
1.76158	14.45665446
1.76328	14.35897436
1.76498	14.31013431
1.76668	14.50549451
1.76838	14.31013431
1.77008	14.18803419
1.77178	14.38339438
1.77348	14.65201465
1.77518	14.21245421
1.77688	14.35897436
1.77858	14.11477411
1.78028	14.06593407
1.78198	13.96825397
1.78368	13.77289377
1.78538	13.99267399
1.78708	13.84615385
1.78878	13.82173382
1.79048	13.57753358
1.79218	13.89499389
1.79388	13.94383394
1.79558	13.84615385
1.79728	13.84615385
1.79898	14.06593407
1.80068	14.01709402
1.80238	13.45543346
1.80408	13.43101343
1.80578	13.47985348
1.80748	13.21123321
1.80918	13.21123321
1.81088	13.33333333
1.81258	13.38217338
1.81428	13.23565324
1.81598	13.38217338
1.81768	13.26007326
1.81938	12.6984127
1.82108	13.04029304
1.82278	12.89377289
1.82448	12.84493284
1.82618	12.82051282
1.82788	12.86935287
1.82958	13.04029304
1.83128	12.82051282
1.83298	12.91819292
1.83468	12.99145299
1.83638	12.72283272
1.83808	12.62515263
1.83978	12.52747253
1.84148	12.55189255
1.84318	12.18559219
1.84488	12.42979243
1.84658	12.40537241
1.84828	12.5030525
1.84998	12.35653236
1.85168	12.57631258
1.85338	12.47863248
1.85508	12.25885226
1.85678	12.21001221
1.85848	12.06349206
1.86018	12.25885226
1.86188	11.72161172
1.86358	12.01465201
1.86528	11.91697192
1.86698	11.96581197
1.86868	11.84371184
1.87038	11.33089133
1.87208	11.81929182
1.87378	12.06349206
1.87548	11.77045177
1.87718	11.47741148
1.87888	11.91697192
1.88058	11.35531136
1.88228	11.4041514
1.88398	11.15995116
1.88568	11.33089133
1.88738	11.55067155
1.88908	11.5018315
1.89078	11.67277167
1.89248	11.42857143
1.89418	11.20879121
1.89588	11.15995116
1.89758	11.06227106
1.89928	11.03785104
1.90098	11.35531136
1.90268	10.72039072
1.90438	10.74481074
1.90608	10.84249084
1.90778	10.76923077
1.90948	10.4029304
1.91118	10.52503053
1.91288	10.86691087
1.91458	10.94017094
1.91628	10.81807082
1.91798	10.5982906
1.91968	10.81807082
1.92138	10.52503053
1.92308	10.35409035
1.92478	10.57387057
1.92648	10.54945055
1.92818	10.5982906
1.92988	10.42735043
1.93158	10.5006105
1.93328	10.18315018
1.93498	10.37851038
1.93668	10.30525031
1.93838	10.08547009
1.94008	10.42735043
1.94178	10.03663004
1.94348	9.914529915
1.94518	9.865689866
1.94688	9.987789988
1.94858	10.03663004
1.95028	9.645909646
1.95198	9.987789988
1.95368	10.06105006
1.95538	10.15873016
1.95708	9.89010989
1.95878	9.987789988
1.96048	9.865689866
1.96218	9.474969475
1.96388	9.401709402
1.96558	9.401709402
1.96728	9.230769231
1.96898	9.914529915
1.97068	9.377289377
1.97238	10.10989011
1.97408	9.572649573
1.97578	9.474969475
1.97748	8.986568987
1.97918	8.717948718
1.98088	9.206349206
1.98258	8.815628816
1.98428	9.450549451
1.98598	9.206349206
1.98768	9.328449328
1.98938	9.108669109
1.99108	9.157509158
1.99278	8.913308913
1.99448	8.864468864
1.99618	9.010989011
1.99788	8.595848596
1.99958	9.010989011
2.00128	9.05982906
2.00298	8.815628816
2.00468	8.547008547
2.00638	8.473748474
2.00808	8.376068376
2.00978	8.498168498
2.01148	8.742368742
2.01318	8.791208791
2.01488	8.424908425
2.01658	8.595848596
2.01828	7.936507937
2.01998	8.302808303
2.02168	8.034188034
2.02338	8.278388278
2.02508	8.083028083
2.02678	7.985347985
2.02848	8.058608059
2.03018	8.034188034
2.03188	8.131868132
2.03358	8.302808303
2.03528	8.058608059
2.03698	7.78998779
2.03868	8.034188034
2.04038	7.78998779
2.04208	7.838827839
2.04378	7.496947497
2.04548	7.838827839
2.04718	7.692307692
2.04888	7.814407814
2.05058	7.496947497
2.05228	7.863247863
2.05398	7.545787546
2.05568	7.545787546
2.05738	7.643467643
2.05908	7.448107448
2.06078	7.374847375
2.06248	7.130647131
2.06418	6.666666667
2.06588	7.228327228
2.06758	7.399267399
2.06928	7.179487179
2.07098	7.081807082
2.07268	7.326007326
2.07438	7.032967033
2.07608	7.203907204
2.07778	6.935286935
2.07948	7.008547009
2.08118	6.910866911
2.08288	6.95970696
2.08458	6.837606838
2.08628	6.764346764
2.08798	6.666666667
2.08968	6.471306471
2.09138	6.495726496
2.09308	6.691086691
2.09478	6.95970696
2.09648	6.910866911
2.09818	6.422466422
2.09988	6.813186813
2.10158	6.227106227
2.10328	6.495726496
2.10498	6.275946276
2.10668	6.691086691
2.10838	6.349206349
2.11008	6.056166056
2.11178	6.910866911
2.11348	6.73992674
2.11518	6.568986569
2.11688	6.3003663
2.11858	6.691086691
2.12028	6.3003663
2.12198	6.080586081
2.12368	5.885225885
2.12538	6.153846154
2.12708	6.080586081
2.12878	6.080586081
2.13048	6.227106227
2.13218	6.007326007
2.13388	6.080586081
2.13558	6.178266178
2.13728	5.347985348
2.13898	5.885225885
2.14068	5.982905983
2.14238	5.836385836
2.14408	5.68986569
2.14578	5.225885226
2.14748	5.616605617
2.14918	5.494505495
2.15088	5.299145299
2.15258	5.421245421
2.15428	5.665445665
2.15598	5.592185592
2.15768	5.128205128
2.15938	5.445665446
2.16108	5.567765568
2.16278	5.372405372
2.16448	5.567765568
2.16618	5.225885226
2.16788	5.518925519
2.16958	5.128205128
2.17128	5.445665446
2.17298	5.323565324
2.17468	5.25030525
2.17638	4.85958486
2.17808	5.079365079
2.17978	4.835164835
2.18148	4.835164835
2.18318	4.615384615
2.18488	4.957264957
2.18658	5.006105006
2.18828	4.688644689
