Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=0.03778,6.99928,4096
DataUnit=Time/ms,Intensity/%
c:\program files\bruker the minispec\application pool demo\fid.app
28.09.2024 11:33:36

0.29958	141.4163614
0.30128	141.4163614
0.30298	141.4163614
0.30468	141.4163614
0.30638	141.4163614
0.30808	141.4163614
0.30978	141.4163614
0.31148	141.4163614
0.31318	141.4163614
0.31488	141.4163614
0.31658	141.4163614
0.31828	141.4163614
0.31998	141.4163614
0.32168	141.4163614
0.32338	141.4163614
0.32508	141.4163614
0.32678	141.4163614
0.32848	141.4163614
0.33018	141.4163614
0.33188	141.4163614
0.33358	141.4163614
0.33528	141.4163614
0.33698	141.4163614
0.33868	141.4163614
0.34038	141.4163614
0.34208	141.4163614
0.34378	141.4163614
0.34548	141.4163614
0.34718	141.4163614
0.34888	141.4163614
0.35058	141.4163614
0.35228	141.4163614
0.35398	141.4163614
0.35568	141.4163614
0.35738	141.4163614
0.35908	141.4163614
0.36078	141.4163614
0.36248	141.4163614
0.36418	141.4163614
0.36588	141.4163614
0.36758	141.4163614
0.36928	141.4163614
0.37098	141.4163614
0.37268	141.4163614
0.37438	141.4163614
0.37608	141.4163614
0.37778	141.4163614
0.37948	141.4163614
0.38118	141.4163614
0.38288	141.4163614
0.38458	141.4163614
0.38628	141.4163614
0.38798	141.4163614
0.38968	141.4163614
0.39138	141.4163614
0.39308	141.4163614
0.39478	141.4163614
0.39648	141.4163614
0.39818	141.4163614
0.39988	141.4163614
0.40158	141.4163614
0.40328	141.4163614
0.40498	141.4163614
0.40668	141.4163614
0.40838	141.4163614
0.41008	141.4163614
0.41178	141.4163614
0.41348	141.4163614
0.41518	141.4163614
0.41688	141.4163614
0.41858	141.4163614
0.42028	141.4163614
0.42198	141.4163614
0.42368	141.4163614
0.42538	141.4163614
0.42708	141.4163614
0.42878	141.4163614
0.43048	141.4163614
0.43218	141.4163614
0.43388	141.4163614
0.43558	141.4163614
0.43728	141.4163614
0.43898	141.4163614
0.44068	141.4163614
0.44238	141.4163614
0.44408	141.4163614
0.44578	141.4163614
0.44748	141.4163614
0.44918	141.4163614
0.45088	141.4163614
0.45258	141.4163614
0.45428	141.4163614
0.45598	141.4163614
0.45768	141.4163614
0.45938	141.4163614
0.46108	141.4163614
0.46278	141.4163614
0.46448	141.4163614
0.46618	141.4163614
0.46788	141.4163614
0.46958	141.4163614
0.47128	141.4163614
0.47298	141.4163614
0.47468	141.4163614
0.47638	141.4163614
0.47808	141.4163614
0.47978	141.4163614
0.48148	141.4163614
0.48318	141.4163614
0.48488	141.4163614
0.48658	141.4163614
0.48828	141.4163614
0.48998	141.4163614
0.49168	141.4163614
0.49338	141.4163614
0.49508	141.4163614
0.49678	141.4163614
0.49848	141.4163614
0.50018	141.4163614
0.50188	141.4163614
0.50358	141.4163614
0.50528	141.4163614
0.50698	141.4163614
0.50868	141.4163614
0.51038	141.4163614
0.51208	141.4163614
0.51378	141.4163614
0.51548	141.4163614
0.51718	141.4163614
0.51888	141.4163614
0.52058	141.4163614
0.52228	141.4163614
0.52398	141.4163614
0.52568	141.4163614
0.52738	141.4163614
0.52908	141.4163614
0.53078	141.4163614
0.53248	141.4163614
0.53418	141.4163614
0.53588	141.4163614
0.53758	141.4163614
0.53928	141.4163614
0.54098	141.4163614
0.54268	141.4163614
0.54438	141.4163614
0.54608	141.4163614
0.54778	141.4163614
0.54948	141.4163614
0.55118	141.4163614
0.55288	141.4163614
0.55458	141.4163614
0.55628	141.4163614
0.55798	141.4163614
0.55968	141.4163614
0.56138	141.4163614
0.56308	141.4163614
0.56478	141.4163614
0.56648	141.4163614
0.56818	141.4163614
0.56988	141.4163614
0.57158	141.4163614
0.57328	141.4163614
0.57498	141.4163614
0.57668	141.4163614
0.57838	141.4163614
0.58008	141.4163614
0.58178	141.4163614
0.58348	141.4163614
0.58518	141.4163614
0.58688	141.4163614
0.58858	141.4163614
0.59028	141.4163614
0.59198	141.4163614
0.59368	141.4163614
0.59538	141.4163614
0.59708	141.4163614
0.59878	141.4163614
0.60048	141.4163614
0.60218	141.4163614
0.60388	141.4163614
0.60558	141.4163614
0.60728	141.4163614
0.60898	141.4163614
0.61068	141.4163614
0.61238	141.4163614
0.61408	141.4163614
0.61578	141.4163614
0.61748	141.4163614
0.61918	141.4163614
0.62088	141.4163614
0.62258	141.4163614
0.62428	141.4163614
0.62598	141.4163614
0.62768	141.4163614
0.62938	141.4163614
0.63108	141.4163614
0.63278	141.4163614
0.63448	141.4163614
0.63618	141.4163614
0.63788	141.4163614
0.63958	141.4163614
0.64128	141.4163614
0.64298	141.4163614
0.64468	141.4163614
0.64638	141.4163614
0.64808	141.4163614
0.64978	141.4163614
0.65148	141.3675214
0.65318	140.7814408
0.65488	140.4395604
0.65658	140.4395604
0.65828	139.97558
0.65998	139.3406593
0.66168	139.3406593
0.66338	138.8522589
0.66508	138.6324786
0.66678	138.2905983
0.66848	137.8021978
0.67018	137.5091575
0.67188	137.2893773
0.67358	136.5811966
0.67528	136.043956
0.67698	135.9462759
0.67868	135.7020757
0.68038	135.2136752
0.68208	134.9206349
0.68378	134.5543346
0.68548	134.4078144
0.68718	133.8705739
0.68888	133.8217338
0.69058	133.4065934
0.69228	133.0647131
0.69398	132.8937729
0.69568	132.3321123
0.69738	132.1611722
0.69908	131.7216117
0.70078	131.5262515
0.70248	131.1599512
0.70418	130.9401709
0.70588	130.5982906
0.70758	130.1587302
0.70928	129.8656899
0.71098	129.5238095
0.71268	129.5238095
0.71438	128.7912088
0.71608	128.4004884
0.71778	128.4004884
0.71948	127.960928
0.72118	127.3748474
0.72288	127.2039072
0.72458	126.984127
0.72628	126.9108669
0.72798	126.1782662
0.72968	125.7875458
0.73138	125.4945055
0.73308	125.1526252
0.73478	124.5665446
0.73648	124.1514042
0.73818	124.0781441
0.73988	123.7362637
0.74158	123.2967033
0.74328	122.9304029
0.74498	122.5152625
0.74668	122.2710623
0.74838	122.002442
0.75008	121.3675214
0.75178	121.0989011
0.75348	121.3919414
0.75518	120.7081807
0.75688	120.3418803
0.75858	119.8778999
0.76028	119.5604396
0.76198	119.4627595
0.76368	119.0964591
0.76538	118.3638584
0.76708	118.5592186
0.76878	117.5824176
0.77048	117.0695971
0.77218	117.2161172
0.77388	116.5811966
0.77558	116.1660562
0.77728	115.7509158
0.77898	115.8485958
0.78068	115.5067155
0.78238	115.2136752
0.78408	115.3846154
0.78578	114.7496947
0.78748	114.2368742
0.78918	114.1880342
0.79088	113.8461538
0.79258	113.8705739
0.79428	113.2600733
0.79598	112.6251526
0.79768	112.4297924
0.79938	112.3076923
0.80108	111.6971917
0.80278	111.3308913
0.80448	111.3064713
0.80618	110.964591
0.80788	110.5494505
0.80958	110.1831502
0.81128	109.8656899
0.81298	109.5238095
0.81468	109.3772894
0.81638	108.9133089
0.81808	108.4249084
0.81978	108.4737485
0.82148	107.7655678
0.82318	107.6678877
0.82488	107.5702076
0.82658	107.1306471
0.82828	106.6666667
0.82998	106.5445665
0.83168	106.1782662
0.83338	105.6654457
0.83508	105.4700855
0.83678	105.2747253
0.83848	105.2747253
0.84018	104.9328449
0.84188	104.4688645
0.84358	104.2246642
0.84528	104.2002442
0.84698	103.5409035
0.84868	103.2967033
0.85038	103.028083
0.85208	103.003663
0.85378	102.1489621
0.85548	102.1733822
0.85718	101.6117216
0.85888	101.6117216
0.86058	101.4407814
0.86228	100.7814408
0.86398	100.9279609
0.86568	100.4395604
0.86738	100.04884
0.86908	99.58485958
0.87078	99.75579976
0.87248	99.16971917
0.87418	98.85225885
0.87588	98.8034188
0.87758	98.48595849
0.87928	98.02197802
0.88098	97.60683761
0.88268	97.43589744
0.88438	97.43589744
0.88608	96.8986569
0.88778	96.67887668
0.88948	96.33699634
0.89118	96.01953602
0.89288	96.09279609
0.89458	95.50671551
0.89628	95.33577534
0.89798	95.09157509
0.89968	95.09157509
0.90138	94.72527473
0.90308	94.48107448
0.90478	94.35897436
0.90648	93.82173382
0.90818	93.91941392
0.90988	93.16239316
0.91158	93.28449328
0.91328	92.62515263
0.91498	92.33211233
0.91668	91.99023199
0.91838	91.99023199
0.92008	92.11233211
0.92178	91.5018315
0.92348	91.15995116
0.92518	91.08669109
0.92688	90.76923077
0.92858	90.42735043
0.93028	90.15873016
0.93198	90.42735043
0.93368	89.79242979
0.93538	88.98656899
0.93708	89.23076923
0.93878	88.71794872
0.94048	88.79120879
0.94218	88.18070818
0.94388	87.96092796
0.94558	87.74114774
0.94728	87.74114774
0.94898	87.44810745
0.95068	87.00854701
0.95238	86.91086691
0.95408	86.61782662
0.95578	86.4957265
0.95748	86.15384615
0.95918	85.98290598
0.96088	85.27472527
0.96258	85.00610501
0.96428	85.07936508
0.96598	85.03052503
0.96768	84.59096459
0.96938	84.07814408
0.97108	84.05372405
0.97278	84.37118437
0.97448	83.46764347
0.97618	83.76068376
0.97788	82.88156288
0.97958	83.1013431
0.98128	82.56410256
0.98298	82.31990232
0.98468	82.36874237
0.98638	81.88034188
0.98808	81.88034188
0.98978	81.34310134
0.99148	81.36752137
0.99318	80.97680098
0.99488	80.46398046
0.99658	80.51282051
0.99828	79.95115995
0.99998	80
1.00168	79.56043956
1.00338	79.53601954
1.00508	79.36507937
1.00678	79.0964591
1.00848	78.75457875
1.01018	78.48595849
1.01188	78.04639805
1.01358	78.04639805
1.01528	77.65567766
1.01698	77.72893773
1.01868	77.38705739
1.02038	77.16727717
1.02208	76.55677656
1.02378	76.8009768
1.02548	76.58119658
1.02718	76.38583639
1.02888	75.77533578
1.03058	75.36019536
1.03228	75.23809524
1.03398	75.01831502
1.03568	74.74969475
1.03738	74.7008547
1.03908	74.50549451
1.04078	74.38339438
1.04248	74.50549451
1.04418	73.82173382
1.04588	73.47985348
1.04758	73.16239316
1.04928	72.57631258
1.05098	72.64957265
1.05268	72.42979243
1.05438	71.96581197
1.05608	71.94139194
1.05778	71.47741148
1.05948	71.81929182
1.06118	71.64835165
1.06288	71.01343101
1.06458	70.79365079
1.06628	71.30647131
1.06798	70.81807082
1.06968	70.08547009
1.07138	69.74358974
1.07308	69.54822955
1.07478	69.27960928
1.07648	69.27960928
1.07818	69.01098901
1.07988	69.20634921
1.08158	68.79120879
1.08328	68.4981685
1.08498	68.37606838
1.08668	67.98534799
1.08838	68.00976801
1.09008	67.27716728
1.09178	67.32600733
1.09348	66.66666667
1.09518	66.54456654
1.09688	66.27594628
1.09858	66.69108669
1.10028	66.25152625
1.10198	66.08058608
1.10368	65.93406593
1.10538	65.73870574
1.10708	65.56776557
1.10878	64.59096459
1.11048	64.98168498
1.11218	64.68864469
1.11388	64.54212454
1.11558	64.1025641
1.11728	63.71184371
1.11898	63.71184371
1.12068	63.78510379
1.12238	63.15018315
1.12408	63.15018315
1.12578	62.61294261
1.12748	62.39316239
1.12918	62.22222222
1.13088	61.80708181
1.13258	61.83150183
1.13428	61.66056166
1.13598	61.31868132
1.13768	61.12332112
1.13938	61.24542125
1.14108	60.70818071
1.14278	60.53724054
1.14448	60.56166056
1.14618	60.51282051
1.14788	59.68253968
1.14958	59.53601954
1.15128	59.51159951
1.15298	59.41391941
1.15468	59.04761905
1.15638	58.77899878
1.15808	58.70573871
1.15978	58.19291819
1.16148	58.14407814
1.16318	58.29059829
1.16488	57.85103785
1.16658	57.58241758
1.16828	57.43589744
1.16998	56.8009768
1.17168	56.55677656
1.17338	56.63003663
1.17508	56.55677656
1.17678	56.14163614
1.17848	56.06837607
1.18018	55.94627595
1.18188	55.65323565
1.18358	55.55555556
1.18528	55.28693529
1.18698	55.21367521
1.18868	54.48107448
1.19038	54.16361416
1.19208	54.23687424
1.19378	54.13919414
1.19548	54.04151404
1.19718	53.40659341
1.19888	53.67521368
1.20058	53.6019536
1.20228	53.08913309
1.20398	52.84493284
1.20568	52.5030525
1.20738	52.55189255
1.20908	51.79487179
1.21078	52.28327228
1.21248	51.91697192
1.21418	51.86813187
1.21588	51.23321123
1.21758	51.25763126
1.21928	51.18437118
1.22098	50.76923077
1.22268	50.76923077
1.22438	50.76923077
1.22608	49.96336996
1.22778	49.62148962
1.22948	49.84126984
1.23118	49.67032967
1.23288	49.64590965
1.23458	49.03540904
1.23628	48.96214896
1.23798	48.79120879
1.23968	48.79120879
1.24138	48.62026862
1.24308	48.64468864
1.24478	48.35164835
1.24648	47.86324786
1.24818	47.69230769
1.24988	47.54578755
1.25158	47.42368742
1.25328	46.86202686
1.25498	46.64224664
1.25668	46.4957265
1.25838	46.34920635
1.26008	45.95848596
1.26178	46.12942613
1.26348	46.3003663
1.26518	45.86080586
1.26688	45.78754579
1.26858	45.56776557
1.27028	44.68864469
1.27198	45.05494505
1.27368	44.61538462
1.27538	44.66422466
1.27708	44.27350427
1.27878	44.22466422
1.28048	44.12698413
1.28218	43.90720391
1.28388	43.76068376
1.28558	43.27228327
1.28728	43.36996337
1.28898	42.93040293
1.29068	42.68620269
1.29238	42.88156288
1.29408	42.34432234
1.29578	42.05128205
1.29748	42.27106227
1.29918	42.1001221
1.30088	41.63614164
1.30258	41.83150183
1.30428	41.53846154
1.30598	41.61172161
1.30768	41.02564103
1.30938	40.68376068
1.31108	40.63492063
1.31278	40.12210012
1.31448	40.43956044
1.31618	40.04884005
1.31788	39.46275946
1.31958	39.60927961
1.32128	39.78021978
1.32298	39.43833944
1.32468	39.53601954
1.32638	38.8034188
1.32808	38.77899878
1.32978	38.51037851
1.33148	38.63247863
1.33318	38.07081807
1.33488	38.11965812
1.33658	38.07081807
1.33828	37.50915751
1.33998	37.94871795
1.34168	37.24053724
1.34338	37.26495726
1.34508	36.58119658
1.34678	36.72771673
1.34848	36.7032967
1.35018	36.21489621
1.35188	35.7997558
1.35358	36.41025641
1.35528	36.19047619
1.35698	35.6043956
1.35868	35.62881563
1.36038	35.8974359
1.36208	35.38461538
1.36378	34.8962149
1.36548	35.31135531
1.36718	34.99389499
1.36888	34.45665446
1.37058	33.94383394
1.37228	34.33455433
1.37398	33.94383394
1.37568	34.18803419
1.37738	33.67521368
1.37908	33.82173382
1.38078	34.06593407
1.38248	33.38217338
1.38418	33.47985348
1.38588	33.21123321
1.38758	32.74725275
1.38928	33.11355311
1.39098	32.52747253
1.39268	32.72283272
1.39438	32.23443223
1.39608	32.11233211
1.39778	32.06349206
1.39948	32.40537241
1.40118	31.67277167
1.40288	31.72161172
1.40458	31.4041514
1.40628	31.45299145
1.40798	31.03785104
1.40968	30.89133089
1.41138	30.64713065
1.41308	30.81807082
1.41478	30.47619048
1.41648	30.23199023
1.41818	30.37851038
1.41988	30.54945055
1.42158	30.30525031
1.42328	30.15873016
1.42498	29.69474969
1.42668	29.37728938
1.42838	29.08424908
1.43008	29.08424908
1.43178	29.3040293
1.43348	29.01098901
1.43518	28.79120879
1.43688	28.37606838
1.43858	28.42490842
1.44028	28.86446886
1.44198	28.4981685
1.44368	28.47374847
1.44538	28.25396825
1.44708	28.00976801
1.44878	27.64346764
1.45048	27.27716728
1.45218	27.54578755
1.45388	27.54578755
1.45558	27.3015873
1.45728	26.71550672
1.45898	27.35042735
1.46068	26.93528694
1.46238	26.78876679
1.46408	26.81318681
1.46578	26.42246642
1.46748	26.76434676
1.46918	26.25152625
1.47088	25.93406593
1.47258	26.15384615
1.47428	25.68986569
1.47598	25.59218559
1.47768	25.27472527
1.47938	25.83638584
1.48108	25.66544567
1.48278	25.27472527
1.48448	24.93284493
1.48618	24.63980464
1.48788	24.90842491
1.48958	24.32234432
1.49128	24.63980464
1.49298	24.27350427
1.49468	24.63980464
1.49638	24.22466422
1.49808	24.12698413
1.49978	24.54212454
1.50148	24.02930403
1.50318	24.07814408
1.50488	23.63858364
1.50658	23.51648352
1.50828	23.41880342
1.50998	23.05250305
1.51168	23.15018315
1.51338	23.07692308
1.51508	23.12576313
1.51678	22.80830281
1.51848	23.12576313
1.52018	22.66178266
1.52188	22.88156288
1.52358	22.75946276
1.52528	22.71062271
1.52698	22.39316239
1.52868	22.24664225
1.53038	21.97802198
1.53208	21.78266178
1.53378	21.97802198
1.53548	22.36874237
1.53718	21.68498168
1.53888	21.83150183
1.54058	21.75824176
1.54228	21.48962149
1.54398	21.44078144
1.54568	21.46520147
1.54738	21.46520147
1.54908	20.92796093
1.55078	20.43956044
1.55248	20.95238095
1.55418	20.68376068
1.55588	20.48840049
1.55758	20.73260073
1.55928	21.07448107
1.56098	20.9035409
1.56268	20.73260073
1.56438	20.51282051
1.56608	20.41514042
1.56778	20.26862027
1.56948	19.87789988
1.57118	19.85347985
1.57288	19.95115995
1.57458	19.63369963
1.57628	20
1.57798	19.85347985
1.57968	19.85347985
1.58138	19.34065934
1.58308	19.48717949
1.58478	19.29181929
1.58648	19.07203907
1.58818	19.19413919
1.58988	18.68131868
1.59158	18.77899878
1.59328	19.19413919
1.59498	18.8034188
1.59668	18.70573871
1.59838	18.53479853
1.60008	18.92551893
1.60178	18.53479853
1.60348	18.68131868
1.60518	18.36385836
1.60688	18.24175824
1.60858	18.29059829
1.61028	18.02197802
1.61198	17.92429792
1.61368	17.97313797
1.61538	17.997558
1.61708	18.04639805
1.61878	18.14407814
1.62048	18.11965812
1.62218	17.63125763
1.62388	17.75335775
1.62558	17.14285714
1.62728	17.77777778
1.62898	17.38705739
1.63068	16.996337
1.63238	17.38705739
1.63408	17.50915751
1.63578	17.36263736
1.63748	17.06959707
1.63918	17.31379731
1.64088	17.11843712
1.64258	17.11843712
1.64428	16.97191697
1.64598	16.63003663
1.64768	16.7032967
1.64938	16.45909646
1.65108	16.63003663
1.65278	16.33699634
1.65448	16.84981685
1.65618	16.87423687
1.65788	16.21489621
1.65958	16.87423687
1.66128	16.67887668
1.66298	16.53235653
1.66468	16.01953602
1.66638	16.19047619
1.66808	16.06837607
1.66978	16.04395604
1.67148	16.01953602
1.67318	16.11721612
1.67488	16.16605617
1.67658	15.92185592
1.67828	16.04395604
1.67998	15.65323565
1.68168	15.65323565
1.68338	15.7997558
1.68508	15.50671551
1.68678	16.09279609
1.68848	15.55555556
1.69018	15.33577534
1.69188	15.28693529
1.69358	15.18925519
1.69528	15.33577534
1.69698	15.45787546
1.69868	15.26251526
1.70038	15.38461538
1.70208	15.38461538
1.70378	15.21367521
1.70548	14.7985348
1.70718	15.16483516
1.70888	15.01831502
1.71058	14.55433455
1.71228	14.65201465
1.71398	14.94505495
1.71568	15.26251526
1.71738	14.67643468
1.71908	14.94505495
1.72078	14.87179487
1.72248	14.62759463
1.72418	14.50549451
1.72588	14.16361416
1.72758	14.35897436
1.72928	14.28571429
1.73098	14.40781441
1.73268	14.26129426
1.73438	14.43223443
1.73608	14.62759463
1.73778	14.40781441
1.73948	14.21245421
1.74118	14.45665446
1.74288	13.87057387
1.74458	13.82173382
1.74628	14.06593407
1.74798	14.16361416
1.74968	13.84615385
1.75138	13.57753358
1.75308	13.65079365
1.75478	13.89499389
1.75648	14.04151404
1.75818	13.7973138
1.75988	14.04151404
1.76158	13.94383394
1.76328	13.74847375
1.76498	13.28449328
1.76668	13.62637363
1.76838	13.72405372
1.77008	13.40659341
1.77178	13.30891331
1.77348	13.62637363
1.77518	13.18681319
1.77688	13.26007326
1.77858	13.01587302
1.78028	13.23565324
1.78198	13.35775336
1.78368	13.35775336
1.78538	13.06471306
1.78708	13.23565324
1.78878	13.01587302
1.79048	13.06471306
1.79218	13.06471306
1.79388	12.86935287
1.79558	13.21123321
1.79728	13.04029304
1.79898	12.7960928
1.80068	12.77167277
1.80238	13.06471306
1.80408	12.30769231
1.80578	12.57631258
1.80748	12.94261294
1.80918	12.5030525
1.81088	12.16117216
1.81258	12.30769231
1.81428	12.40537241
1.81598	12.45421245
1.81768	12.25885226
1.81938	12.38095238
1.82108	12.55189255
1.82278	12.25885226
1.82448	11.84371184
1.82618	12.21001221
1.82788	12.06349206
1.82958	12.30769231
1.83128	11.91697192
1.83298	12.28327228
1.83468	11.89255189
1.83638	11.86813187
1.83808	11.57509158
1.83978	11.45299145
1.84148	11.99023199
1.84318	11.86813187
1.84488	11.4041514
1.84658	11.67277167
1.84828	11.52625153
1.84998	11.77045177
1.85168	11.13553114
1.85338	11.47741148
1.85508	11.6971917
1.85678	11.57509158
1.85848	11.35531136
1.86018	11.47741148
1.86188	11.23321123
1.86358	11.11111111
1.86528	10.76923077
1.86698	11.28205128
1.86868	10.94017094
1.87038	11.08669109
1.87208	10.96459096
1.87378	11.52625153
1.87548	11.03785104
1.87718	11.18437118
1.87888	10.52503053
1.88058	10.94017094
1.88228	11.28205128
1.88398	10.42735043
1.88568	10.62271062
1.88738	10.96459096
1.88908	10.15873016
1.89078	10.67155067
1.89248	10.5982906
1.89418	10.86691087
1.89588	10.67155067
1.89758	10.89133089
1.89928	10.72039072
1.90098	10.81807082
1.90268	10.15873016
1.90438	10.32967033
1.90608	10.42735043
1.90778	10.4029304
1.90948	10.06105006
1.91118	10.4029304
1.91288	10.23199023
1.91458	10.13431013
1.91628	10.30525031
1.91798	10.25641026
1.91968	9.914529915
1.92138	9.89010989
1.92308	9.865689866
1.92478	9.938949939
1.92648	9.792429792
1.92818	9.768009768
1.92988	9.499389499
1.93158	9.938949939
1.93328	9.719169719
1.93498	9.865689866
1.93668	9.572649573
1.93838	9.694749695
1.94008	9.645909646
1.94178	9.768009768
1.94348	9.914529915
1.94518	9.230769231
1.94688	9.401709402
1.94858	9.328449328
1.95028	9.352869353
1.95198	9.206349206
1.95368	9.450549451
1.95538	9.67032967
1.95708	9.474969475
1.95878	9.010989011
1.96048	9.035409035
1.96218	9.27960928
1.96388	8.986568987
1.96558	9.084249084
1.96728	8.986568987
1.96898	8.791208791
1.97068	8.913308913
1.97238	8.547008547
1.97408	9.377289377
1.97578	9.035409035
1.97748	8.62026862
1.97918	8.791208791
1.98088	9.035409035
1.98258	8.84004884
1.98428	8.547008547
1.98598	8.571428571
1.98768	8.498168498
1.98938	8.498168498
1.99108	8.644688645
1.99278	8.449328449
1.99448	8.815628816
1.99618	8.693528694
1.99788	8.327228327
1.99958	7.814407814
2.00128	8.107448107
2.00298	8.058608059
2.00468	7.960927961
2.00638	8.107448107
2.00808	7.960927961
2.00978	8.107448107
2.01148	8.083028083
2.01318	8.058608059
2.01488	8.205128205
2.01658	7.960927961
2.01828	8.058608059
2.01998	7.960927961
2.02168	8.083028083
2.02338	7.960927961
2.02508	7.765567766
2.02678	7.374847375
2.02848	7.741147741
2.03018	7.716727717
2.03188	7.301587302
2.03358	7.423687424
2.03528	7.838827839
2.03698	7.765567766
2.03868	7.448107448
2.04038	7.008547009
2.04208	7.374847375
2.04378	7.008547009
2.04548	7.252747253
2.04718	7.179487179
2.04888	7.179487179
2.05058	7.448107448
2.05228	6.862026862
2.05398	7.496947497
2.05568	7.252747253
2.05738	6.95970696
2.05908	7.179487179
2.06078	6.886446886
2.06248	7.130647131
2.06418	6.666666667
2.06588	6.349206349
2.06758	6.642246642
2.06928	6.935286935
2.07098	6.715506716
2.07268	6.837606838
2.07438	6.95970696
2.07608	6.910866911
2.07778	6.593406593
2.07948	6.153846154
2.08118	6.056166056
2.08288	6.275946276
2.08458	6.105006105
2.08628	6.129426129
2.08798	6.178266178
2.08968	6.178266178
2.09138	6.324786325
2.09308	5.860805861
2.09478	6.202686203
2.09648	5.811965812
2.09818	5.787545788
2.09988	6.422466422
2.10158	6.031746032
2.10328	6.031746032
2.10498	5.934065934
2.10668	5.616605617
2.10838	5.714285714
2.11008	5.836385836
2.11178	5.836385836
2.11348	5.885225885
2.11518	6.056166056
2.11688	5.641025641
2.11858	5.543345543
2.12028	5.518925519
2.12198	5.68986569
2.12368	5.079365079
2.12538	5.274725275
2.12708	5.152625153
2.12878	5.347985348
2.13048	5.128205128
2.13218	5.128205128
2.13388	5.494505495
2.13558	5.347985348
2.13728	5.396825397
2.13898	5.25030525
2.14068	5.152625153
2.14238	5.274725275
2.14408	5.030525031
2.14578	5.054945055
2.14748	4.664224664
2.14918	5.128205128
2.15088	4.908424908
2.15258	5.128205128
2.15428	5.103785104
2.15598	5.030525031
2.15768	4.884004884
2.15938	5.030525031
2.16108	4.981684982
2.16278	4.664224664
2.16448	4.151404151
2.16618	4.761904762
2.16788	4.85958486
2.16958	4.371184371
2.17128	4.42002442
